N_vert: 1680
id x y type
2310 1183 1223 1224
2311 1183 1184 1224
2312 1184 1224 1225
2313 1184 1185 1225
2314 1185 1225 1226
2315 1185 1186 1226
2316 1186 1226 1227
2317 1186 1187 1227
2318 1187 1227 1228
2319 1188 1189 1229
2320 1189 1229 1230
2321 1189 1190 1230
2322 1190 1230 1231
2323 1190 1191 1231
2324 1191 1231 1232
2325 1191 1192 1232
2326 1192 1232 1233
2327 1192 1193 1233
2328 1193 1233 1234
2329 1193 1194 1234
2330 1194 1234 1235
2331 1194 1195 1235
2332 1195 1235 1236
2333 1195 1196 1236
2334 1196 1236 1237
2335 1196 1197 1237
2336 1197 1237 1238
2337 1197 1198 1238
2338 1198 1238 1239
2339 1198 1199 1239
2340 1199 1239 1240
2341 1199 1200 1240
2342 1200 1240 1241
2343 1200 1201 1241
2344 1201 1241 1242
2345 1201 1202 1242
2346 1202 1242 1243
2347 1202 1203 1243
2348 1203 1243 1244
2349 1203 1204 1244
2350 1204 1244 1245
2351 1204 1205 1245
2352 1205 1245 1246
2353 1205 1206 1246
2354 1206 1246 1247
2355 1206 1207 1247
2356 1207 1247 1248
2357 1207 1208 1248
2358 1208 1248 1249
2359 1208 1209 1249
2360 1209 1249 1250
2361 1209 1210 1250
2362 1210 1250 1251
2363 1210 1211 1251
2364 1211 1251 1252
2365 1211 1212 1252
2366 1212 1252 1253
2367 1212 1213 1253
2368 1213 1253 1254
2369 1213 1214 1254
2370 1214 1254 1255
2371 1214 1215 1255
2372 1215 1255 1256
2373 1215 1216 1256
2374 1216 1256 1257
2375 1216 1217 1257
2376 1217 1257 1258
2377 1217 1218 1258
2378 1218 1258 1259
2379 1218 1219 1259
2380 1219 1259 1260
2381 1219 1220 1260
2382 1220 1260 1261
2383 1220 1221 1261
2384 1221 1261 1262
2385 1221 1222 1262
2386 1222 1262 1263
2387 1222 1223 1263
2388 1223 1263 1264
2389 1223 1224 1264
2390 1224 1264 1265
2391 1224 1225 1265
2392 1225 1265 1266
2393 1225 1226 1266
2394 1226 1266 1267
2395 1226 1227 1267
2396 1227 1267 1268
2397 1227 1228 1268
2398 1228 1268 1269
2399 1229 1230 1270
2400 1230 1270 1271
2401 1230 1231 1271
2402 1231 1271 1272
2403 1231 1232 1272
2404 1232 1272 1273
2405 1232 1233 1273
2406 1233 1273 1274
2407 1233 1234 1274
2408 1234 1274 1275
2409 1234 1235 1275
2410 1235 1275 1276
2411 1235 1236 1276
2412 1236 1276 1277
2413 1236 1237 1277
2414 1237 1277 1278
2415 1237 1238 1278
2416 1238 1278 1279
2417 1238 1239 1279
2418 1239 1279 1280
2419 1239 1240 1280
2420 1240 1280 1281
2421 1240 1241 1281
2422 1241 1281 1282
2423 1241 1242 1282
2424 1242 1282 1283
2425 1242 1243 1283
2426 1243 1283 1284
2427 1243 1244 1284
2428 1244 1284 1285
2429 1244 1245 1285
2430 1245 1285 1286
2431 1245 1246 1286
2432 1246 1286 1287
2433 1246 1247 1287
2434 1247 1287 1288
2435 1247 1248 1288
2436 1248 1288 1289
2437 1248 1249 1289
2438 1249 1289 1290
2439 1249 1250 1290
2440 1250 1290 1291
2441 1250 1251 1291
2442 1251 1291 1292
2443 1251 1252 1292
2444 1252 1292 1293
2445 1252 1253 1293
2446 1253 1293 1294
2447 1253 1254 1294
2448 1254 1294 1295
2449 1254 1255 1295
2450 1255 1295 1296
2451 1255 1256 1296
2452 1256 1296 1297
2453 1256 1257 1297
2454 1257 1297 1298
2455 1257 1258 1298
2456 1258 1298 1299
2457 1258 1259 1299
2458 1259 1299 1300
2459 1259 1260 1300
2460 1260 1300 1301
2461 1260 1261 1301
2462 1261 1301 1302
2463 1261 1262 1302
2464 1262 1302 1303
2465 1262 1263 1303
2466 1263 1303 1304
2467 1263 1264 1304
2468 1264 1304 1305
2469 1264 1265 1305
2470 1265 1305 1306
2471 1265 1266 1306
2472 1266 1306 1307
2473 1266 1267 1307
2474 1267 1307 1308
2475 1267 1268 1308
2476 1268 1308 1309
2477 1268 1269 1309
2478 1269 1309 1310
2479 1270 1271 1311
2480 1271 1311 1312
2481 1271 1272 1312
2482 1272 1312 1313
2483 1272 1273 1313
2484 1273 1313 1314
2485 1273 1274 1314
2486 1274 1314 1315
2487 1274 1275 1315
2488 1275 1315 1316
2489 1275 1276 1316
2490 1276 1316 1317
2491 1276 1277 1317
2492 1277 1317 1318
2493 1277 1278 1318
2494 1278 1318 1319
2495 1278 1279 1319
2496 1279 1319 1320
2497 1279 1280 1320
2498 1280 1320 1321
2499 1280 1281 1321
2500 1281 1321 1322
2501 1281 1282 1322
2502 1282 1322 1323
2503 1282 1283 1323
2504 1283 1323 1324
2505 1283 1284 1324
2506 1284 1324 1325
2507 1284 1285 1325
2508 1285 1325 1326
2509 1285 1286 1326
2510 1286 1326 1327
2511 1286 1287 1327
2512 1287 1327 1328
2513 1287 1288 1328
2514 1288 1328 1329
2515 1288 1289 1329
2516 1289 1329 1330
2517 1289 1290 1330
2518 1290 1330 1331
2519 1290 1291 1331
2520 1291 1331 1332
2521 1291 1292 1332
2522 1292 1332 1333
2523 1292 1293 1333
2524 1293 1333 1334
2525 1293 1294 1334
2526 1294 1334 1335
2527 1294 1295 1335
2528 1295 1335 1336
2529 1295 1296 1336
2530 1296 1336 1337
2531 1296 1297 1337
2532 1297 1337 1338
2533 1297 1298 1338
2534 1298 1338 1339
2535 1298 1299 1339
2536 1299 1339 1340
2537 1299 1300 1340
2538 1300 1340 1341
2539 1300 1301 1341
2540 1301 1341 1342
2541 1301 1302 1342
2542 1302 1342 1343
2543 1302 1303 1343
2544 1303 1343 1344
2545 1303 1304 1344
2546 1304 1344 1345
2547 1304 1305 1345
2548 1305 1345 1346
2549 1305 1306 1346
2550 1306 1346 1347
2551 1306 1307 1347
2552 1307 1347 1348
2553 1307 1308 1348
2554 1308 1348 1349
2555 1308 1309 1349
2556 1309 1349 1350
2557 1309 1310 1350
2558 1310 1350 1351
2559 1311 1312 1352
2560 1312 1352 1353
2561 1312 1313 1353
2562 1313 1353 1354
2563 1313 1314 1354
2564 1314 1354 1355
2565 1314 1315 1355
2566 1315 1355 1356
2567 1315 1316 1356
2568 1316 1356 1357
2569 1316 1317 1357
2570 1317 1357 1358
2571 1317 1318 1358
2572 1318 1358 1359
2573 1318 1319 1359
2574 1319 1359 1360
2575 1319 1320 1360
2576 1320 1360 1361
2577 1320 1321 1361
2578 1321 1361 1362
2579 1321 1322 1362
2580 1322 1362 1363
2581 1322 1323 1363
2582 1323 1363 1364
2583 1323 1324 1364
2584 1324 1364 1365
2585 1324 1325 1365
2586 1325 1365 1366
2587 1325 1326 1366
2588 1326 1366 1367
2589 1326 1327 1367
2590 1327 1367 1368
2591 1327 1328 1368
2592 1328 1368 1369
2593 1328 1329 1369
2594 1329 1369 1370
2595 1329 1330 1370
2596 1330 1370 1371
2597 1330 1331 1371
2598 1331 1371 1372
2599 1331 1332 1372
2600 1332 1372 1373
2601 1332 1333 1373
2602 1333 1373 1374
2603 1333 1334 1374
2604 1334 1374 1375
2605 1334 1335 1375
2606 1335 1375 1376
2607 1335 1336 1376
2608 1336 1376 1377
2609 1336 1337 1377
2610 1337 1377 1378
2611 1337 1338 1378
2612 1338 1378 1379
2613 1338 1339 1379
2614 1339 1379 1380
2615 1339 1340 1380
2616 1340 1380 1381
2617 1340 1341 1381
2618 1341 1381 1382
2619 1341 1342 1382
2620 1342 1382 1383
2621 1342 1343 1383
2622 1343 1383 1384
2623 1343 1344 1384
2624 1344 1384 1385
2625 1344 1345 1385
2626 1345 1385 1386
2627 1345 1346 1386
2628 1346 1386 1387
2629 1346 1347 1387
2630 1347 1387 1388
2631 1347 1348 1388
2632 1348 1388 1389
2633 1348 1349 1389
2634 1349 1389 1390
2635 1349 1350 1390
2636 1350 1390 1391
2637 1350 1351 1391
2638 1351 1391 1392
2639 1352 1353 1393
2640 1353 1393 1394
2641 1353 1354 1394
2642 1354 1394 1395
2643 1354 1355 1395
2644 1355 1395 1396
2645 1355 1356 1396
2646 1356 1396 1397
2647 1356 1357 1397
2648 1357 1397 1398
2649 1357 1358 1398
2650 1358 1398 1399
2651 1358 1359 1399
2652 1359 1399 1400
2653 1359 1360 1400
2654 1360 1400 1401
2655 1360 1361 1401
2656 1361 1401 1402
2657 1361 1362 1402
2658 1362 1402 1403
2659 1362 1363 1403
2660 1363 1403 1404
2661 1363 1364 1404
2662 1364 1404 1405
2663 1364 1365 1405
2664 1365 1405 1406
2665 1365 1366 1406
2666 1366 1406 1407
2667 1366 1367 1407
2668 1367 1407 1408
2669 1367 1368 1408
2670 1368 1408 1409
2671 1368 1369 1409
2672 1369 1409 1410
2673 1369 1370 1410
2674 1370 1410 1411
2675 1370 1371 1411
2676 1371 1411 1412
2677 1371 1372 1412
2678 1372 1412 1413
2679 1372 1373 1413
2680 1373 1413 1414
2681 1373 1374 1414
2682 1374 1414 1415
2683 1374 1375 1415
2684 1375 1415 1416
2685 1375 1376 1416
2686 1376 1416 1417
2687 1376 1377 1417
2688 1377 1417 1418
2689 1377 1378 1418
2690 1378 1418 1419
2691 1378 1379 1419
2692 1379 1419 1420
2693 1379 1380 1420
2694 1380 1420 1421
2695 1380 1381 1421
2696 1381 1421 1422
2697 1381 1382 1422
2698 1382 1422 1423
2699 1382 1383 1423
2700 1383 1423 1424
2701 1383 1384 1424
2702 1384 1424 1425
2703 1384 1385 1425
2704 1385 1425 1426
2705 1385 1386 1426
2706 1386 1426 1427
2707 1386 1387 1427
2708 1387 1427 1428
2709 1387 1388 1428
2710 1388 1428 1429
2711 1388 1389 1429
2712 1389 1429 1430
2713 1389 1390 1430
2714 1390 1430 1431
2715 1390 1391 1431
2716 1391 1431 1432
2717 1391 1392 1432
2718 1392 1432 1433
2719 1393 1394 1434
2720 1394 1434 1435
2721 1394 1395 1435
2722 1395 1435 1436
2723 1395 1396 1436
2724 1396 1436 1437
2725 1396 1397 1437
2726 1397 1437 1438
2727 1397 1398 1438
2728 1398 1438 1439
2729 1398 1399 1439
2730 1399 1439 1440
2731 1399 1400 1440
2732 1400 1440 1441
2733 1400 1401 1441
2734 1401 1441 1442
2735 1401 1402 1442
2736 1402 1442 1443
2737 1402 1403 1443
2738 1403 1443 1444
2739 1403 1404 1444
2740 1404 1444 1445
2741 1404 1405 1445
2742 1405 1445 1446
2743 1405 1406 1446
2744 1406 1446 1447
2745 1406 1407 1447
2746 1407 1447 1448
2747 1407 1408 1448
2748 1408 1448 1449
2749 1408 1409 1449
2750 1409 1449 1450
2751 1409 1410 1450
2752 1410 1450 1451
2753 1410 1411 1451
2754 1411 1451 1452
2755 1411 1412 1452
2756 1412 1452 1453
2757 1412 1413 1453
2758 1413 1453 1454
2759 1413 1414 1454
2760 1414 1454 1455
2761 1414 1415 1455
2762 1415 1455 1456
2763 1415 1416 1456
2764 1416 1456 1457
2765 1416 1417 1457
2766 1417 1457 1458
2767 1417 1418 1458
2768 1418 1458 1459
2769 1418 1419 1459
2770 1419 1459 1460
2771 1419 1420 1460
2772 1420 1460 1461
2773 1420 1421 1461
2774 1421 1461 1462
2775 1421 1422 1462
2776 1422 1462 1463
2777 1422 1423 1463
2778 1423 1463 1464
2779 1423 1424 1464
2780 1424 1464 1465
2781 1424 1425 1465
2782 1425 1465 1466
2783 1425 1426 1466
2784 1426 1466 1467
2785 1426 1427 1467
2786 1427 1467 1468
2787 1427 1428 1468
2788 1428 1468 1469
2789 1428 1429 1469
2790 1429 1469 1470
2791 1429 1430 1470
2792 1430 1470 1471
2793 1430 1431 1471
2794 1431 1471 1472
2795 1431 1432 1472
2796 1432 1472 1473
2797 1432 1433 1473
2798 1433 1473 1474
2799 1434 1435 1475
2800 1435 1475 1476
2801 1435 1436 1476
2802 1436 1476 1477
2803 1436 1437 1477
2804 1437 1477 1478
2805 1437 1438 1478
2806 1438 1478 1479
2807 1438 1439 1479
2808 1439 1479 1480
2809 1439 1440 1480
2810 1440 1480 1481
2811 1440 1441 1481
2812 1441 1481 1482
2813 1441 1442 1482
2814 1442 1482 1483
2815 1442 1443 1483
2816 1443 1483 1484
2817 1443 1444 1484
2818 1444 1484 1485
2819 1444 1445 1485
2820 1445 1485 1486
2821 1445 1446 1486
2822 1446 1486 1487
2823 1446 1447 1487
2824 1447 1487 1488
2825 1447 1448 1488
2826 1448 1488 1489
2827 1448 1449 1489
2828 1449 1489 1490
2829 1449 1450 1490
2830 1450 1490 1491
2831 1450 1451 1491
2832 1451 1491 1492
2833 1451 1452 1492
2834 1452 1492 1493
2835 1452 1453 1493
2836 1453 1493 1494
2837 1453 1454 1494
2838 1454 1494 1495
2839 1454 1455 1495
2840 1455 1495 1496
2841 1455 1456 1496
2842 1456 1496 1497
2843 1456 1457 1497
2844 1457 1497 1498
2845 1457 1458 1498
2846 1458 1498 1499
2847 1458 1459 1499
2848 1459 1499 1500
2849 1459 1460 1500
2850 1460 1500 1501
2851 1460 1461 1501
2852 1461 1501 1502
2853 1461 1462 1502
2854 1462 1502 1503
2855 1462 1463 1503
2856 1463 1503 1504
2857 1463 1464 1504
2858 1464 1504 1505
2859 1464 1465 1505
2860 1465 1505 1506
2861 1465 1466 1506
2862 1466 1506 1507
2863 1466 1467 1507
2864 1467 1507 1508
2865 1467 1468 1508
2866 1468 1508 1509
2867 1468 1469 1509
2868 1469 1509 1510
2869 1469 1470 1510
2870 1470 1510 1511
2871 1470 1471 1511
2872 1471 1511 1512
2873 1471 1472 1512
2874 1472 1512 1513
2875 1472 1473 1513
2876 1473 1513 1514
2877 1473 1474 1514
2878 1474 1514 1515
2879 1475 1476 1516
2880 1476 1516 1517
2881 1476 1477 1517
2882 1477 1517 1518
2883 1477 1478 1518
2884 1478 1518 1519
2885 1478 1479 1519
2886 1479 1519 1520
2887 1479 1480 1520
2888 1480 1520 1521
2889 1480 1481 1521
2890 1481 1521 1522
2891 1481 1482 1522
2892 1482 1522 1523
2893 1482 1483 1523
2894 1483 1523 1524
2895 1483 1484 1524
2896 1484 1524 1525
2897 1484 1485 1525
2898 1485 1525 1526
2899 1485 1486 1526
2900 1486 1526 1527
2901 1486 1487 1527
2902 1487 1527 1528
2903 1487 1488 1528
2904 1488 1528 1529
2905 1488 1489 1529
2906 1489 1529 1530
2907 1489 1490 1530
2908 1490 1530 1531
2909 1490 1491 1531
2910 1491 1531 1532
2911 1491 1492 1532
2912 1492 1532 1533
2913 1492 1493 1533
2914 1493 1533 1534
2915 1493 1494 1534
2916 1494 1534 1535
2917 1494 1495 1535
2918 1495 1535 1536
2919 1495 1496 1536
2920 1496 1536 1537
2921 1496 1497 1537
2922 1497 1537 1538
2923 1497 1498 1538
2924 1498 1538 1539
2925 1498 1499 1539
2926 1499 1539 1540
2927 1499 1500 1540
2928 1500 1540 1541
2929 1500 1501 1541
2930 1501 1541 1542
2931 1501 1502 1542
2932 1502 1542 1543
2933 1502 1503 1543
2934 1503 1543 1544
2935 1503 1504 1544
2936 1504 1544 1545
2937 1504 1505 1545
2938 1505 1545 1546
2939 1505 1506 1546
2940 1506 1546 1547
2941 1506 1507 1547
2942 1507 1547 1548
2943 1507 1508 1548
2944 1508 1548 1549
2945 1508 1509 1549
2946 1509 1549 1550
2947 1509 1510 1550
2948 1510 1550 1551
2949 1510 1511 1551
2950 1511 1551 1552
2951 1511 1512 1552
2952 1512 1552 1553
2953 1512 1513 1553
2954 1513 1553 1554
2955 1513 1514 1554
2956 1514 1554 1555
2957 1514 1515 1555
2958 1515 1555 1556
2959 1516 1517 1557
2960 1517 1557 1558
2961 1517 1518 1558
2962 1518 1558 1559
2963 1518 1519 1559
2964 1519 1559 1560
2965 1519 1520 1560
2966 1520 1560 1561
2967 1520 1521 1561
2968 1521 1561 1562
2969 1521 1522 1562
2970 1522 1562 1563
2971 1522 1523 1563
2972 1523 1563 1564
2973 1523 1524 1564
2974 1524 1564 1565
2975 1524 1525 1565
2976 1525 1565 1566
2977 1525 1526 1566
2978 1526 1566 1567
2979 1526 1527 1567
2980 1527 1567 1568
2981 1527 1528 1568
2982 1528 1568 1569
2983 1528 1529 1569
2984 1529 1569 1570
2985 1529 1530 1570
2986 1530 1570 1571
2987 1530 1531 1571
2988 1531 1571 1572
2989 1531 1532 1572
2990 1532 1572 1573
2991 1532 1533 1573
2992 1533 1573 1574
2993 1533 1534 1574
2994 1534 1574 1575
2995 1534 1535 1575
2996 1535 1575 1576
2997 1535 1536 1576
2998 1536 1576 1577
2999 1536 1537 1577
3000 1537 1577 1578
3001 1537 1538 1578
3002 1538 1578 1579
3003 1538 1539 1579
3004 1539 1579 1580
3005 1539 1540 1580
3006 1540 1580 1581
3007 1540 1541 1581
3008 1541 1581 1582
3009 1541 1542 1582
3010 1542 1582 1583
3011 1542 1543 1583
3012 1543 1583 1584
3013 1543 1544 1584
3014 1544 1584 1585
3015 1544 1545 1585
3016 1545 1585 1586
3017 1545 1546 1586
3018 1546 1586 1587
3019 1546 1547 1587
3020 1547 1587 1588
3021 1547 1548 1588
3022 1548 1588 1589
3023 1548 1549 1589
3024 1549 1589 1590
3025 1549 1550 1590
3026 1550 1590 1591
3027 1550 1551 1591
3028 1551 1591 1592
3029 1551 1552 1592
3030 1552 1592 1593
3031 1552 1553 1593
3032 1553 1593 1594
3033 1553 1554 1594
3034 1554 1594 1595
3035 1554 1555 1595
3036 1555 1595 1596
3037 1555 1556 1596
3038 1556 1596 1597
3039 1557 1558 1598
3040 1558 1598 1599
3041 1558 1559 1599
3042 1559 1599 1600
3043 1559 1560 1600
3044 1560 1600 1601
3045 1560 1561 1601
3046 1561 1601 1602
3047 1561 1562 1602
3048 1562 1602 1603
3049 1562 1563 1603
3050 1563 1603 1604
3051 1563 1564 1604
3052 1564 1604 1605
3053 1564 1565 1605
3054 1565 1605 1606
3055 1565 1566 1606
3056 1566 1606 1607
3057 1566 1567 1607
3058 1567 1607 1608
3059 1567 1568 1608
3060 1568 1608 1609
3061 1568 1569 1609
3062 1569 1609 1610
3063 1569 1570 1610
3064 1570 1610 1611
3065 1570 1571 1611
3066 1571 1611 1612
3067 1571 1572 1612
3068 1572 1612 1613
3069 1572 1573 1613
3070 1573 1613 1614
3071 1573 1574 1614
3072 1574 1614 1615
3073 1574 1575 1615
3074 1575 1615 1616
3075 1575 1576 1616
3076 1576 1616 1617
3077 1576 1577 1617
3078 1577 1617 1618
3079 1577 1578 1618
3080 1578 1618 1619
3081 1578 1579 1619
3082 1579 1619 1620
3083 1579 1580 1620
3084 1580 1620 1621
3085 1580 1581 1621
3086 1581 1621 1622
3087 1581 1582 1622
3088 1582 1622 1623
3089 1582 1583 1623
3090 1583 1623 1624
3091 1583 1584 1624
3092 1584 1624 1625
3093 1584 1585 1625
3094 1585 1625 1626
3095 1585 1586 1626
3096 1586 1626 1627
3097 1586 1587 1627
3098 1587 1627 1628
3099 1587 1588 1628
3100 1588 1628 1629
3101 1588 1589 1629
3102 1589 1629 1630
3103 1589 1590 1630
3104 1590 1630 1631
3105 1590 1591 1631
3106 1591 1631 1632
3107 1591 1592 1632
3108 1592 1632 1633
3109 1592 1593 1633
3110 1593 1633 1634
3111 1593 1594 1634
3112 1594 1634 1635
3113 1594 1595 1635
3114 1595 1635 1636
3115 1595 1596 1636
3116 1596 1636 1637
3117 1596 1597 1637
3118 1597 1637 1638
3119 1598 1599 1639
3120 1599 1639 1640
3121 1599 1600 1640
3122 1600 1640 1641
3123 1600 1601 1641
3124 1601 1641 1642
3125 1601 1602 1642
3126 1602 1642 1643
3127 1602 1603 1643
3128 1603 1643 1644
3129 1603 1604 1644
3130 1604 1644 1645
3131 1604 1605 1645
3132 1605 1645 1646
3133 1605 1606 1646
3134 1606 1646 1647
3135 1606 1607 1647
3136 1607 1647 1648
3137 1607 1608 1648
3138 1608 1648 1649
3139 1608 1609 1649
3140 1609 1649 1650
3141 1609 1610 1650
3142 1610 1650 1651
3143 1610 1611 1651
3144 1611 1651 1652
3145 1611 1612 1652
3146 1612 1652 1653
3147 1612 1613 1653
3148 1613 1653 1654
3149 1613 1614 1654
3150 1614 1654 1655
3151 1614 1615 1655
3152 1615 1655 1656
3153 1615 1616 1656
3154 1616 1656 1657
3155 1616 1617 1657
3156 1617 1657 1658
3157 1617 1618 1658
3158 1618 1658 1659
3159 1618 1619 1659
3160 1619 1659 1660
3161 1619 1620 1660
3162 1620 1660 1661
3163 1620 1621 1661
3164 1621 1661 1662
3165 1621 1622 1662
3166 1622 1662 1663
3167 1622 1623 1663
3168 1623 1663 1664
3169 1623 1624 1664
3170 1624 1664 1665
3171 1624 1625 1665
3172 1625 1665 1666
3173 1625 1626 1666
3174 1626 1666 1667
3175 1626 1627 1667
3176 1627 1667 1668
3177 1627 1628 1668
3178 1628 1668 1669
3179 1628 1629 1669
3180 1629 1669 1670
3181 1629 1630 1670
3182 1630 1670 1671
3183 1630 1631 1671
3184 1631 1671 1672
3185 1631 1632 1672
3186 1632 1672 1673
3187 1632 1633 1673
3188 1633 1673 1674
3189 1633 1634 1674
3190 1634 1674 1675
3191 1634 1635 1675
3192 1635 1675 1676
3193 1635 1636 1676
3194 1636 1676 1677
3195 1636 1637 1677
3196 1637 1677 1678
3197 1637 1638 1678
3198 1638 1678 1679
Neighbours: 2
from 5 : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
to 5 : 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80
from 7 : 40 81 122 163 204 245 286 327 368 409 450 491 532 573 614 655 696 737 778 819 860 901 942 983 1024 1065 1106 1147 1188 1229 1270 1311 1352 1393 1434 1475 1516 1557 1598 1639
to 7 : 41 82 123 164 205 246 287 328 369 410 451 492 533 574 615 656 697 738 779 820 861 902 943 984 1025 1066 1107 1148 1189 1230 1271 1312 1353 1394 1435 1476 1517 1558 1599 1640
